0.09500810191007718,0.09500810191007718,0.09500810191007718,0.09500810191007718,0.09500810191007718,0.09500810191007718
0.09510565162951536,0.09510565162951536,0.09510565162951536,0.09510565162951536,0.09510565162951536,0.09510565162951536
0.09520226269456768,0.09520226269456768,0.09520226269456768,0.09520226269456768,0.09520226269456768,0.09520226269456768
0.09529793415172189,0.09529793415172189,0.09529793415172189,0.09529793415172189,0.09529793415172189,0.09529793415172189
0.09539266505673936,0.09539266505673936,0.09539266505673936,0.09539266505673936,0.09539266505673936,0.09539266505673936
0.0954864544746643,0.0954864544746643,0.0954864544746643,0.0954864544746643,0.0954864544746643,0.0954864544746643
0.09557930147983303,0.09557930147983303,0.09557930147983303,0.09557930147983303,0.09557930147983303,0.09557930147983303
0.09567120515588307,0.09567120515588307,0.09567120515588307,0.09567120515588307,0.09567120515588307,0.09567120515588307
0.09576216459576223,0.09576216459576223,0.09576216459576223,0.09576216459576223,0.09576216459576223,0.09576216459576223
0.09585217890173757,0.09585217890173757,0.09585217890173757,0.09585217890173757,0.09585217890173757,0.09585217890173757
0.09594124718540431,0.09594124718540431,0.09594124718540431,0.09594124718540431,0.09594124718540431,0.09594124718540431
0.09602936856769433,0.09602936856769433,0.09602936856769433,0.09602936856769433,0.09602936856769433,0.09602936856769433
0.09611654217888521,0.09611654217888521,0.09611654217888521,0.09611654217888521,0.09611654217888521,0.09611654217888521
0.09620276715860857,0.09620276715860857,0.09620276715860857,0.09620276715860857,0.09620276715860857,0.09620276715860857
0.09628804265585877,0.09628804265585877,0.09628804265585877,0.09628804265585877,0.09628804265585877,0.09628804265585877
0.096372367829001,0.096372367829001,0.096372367829001,0.096372367829001,0.096372367829001,0.096372367829001
0.0964557418457798,0.0964557418457798,0.0964557418457798,0.0964557418457798,0.0964557418457798,0.0964557418457798
0.09653816388332737,0.09653816388332737,0.09653816388332737,0.09653816388332737,0.09653816388332737,0.09653816388332737
0.0966196331281715,0.0966196331281715,0.0966196331281715,0.0966196331281715,0.0966196331281715,0.0966196331281715
0.0967001487762435,0.0967001487762435,0.0967001487762435,0.0967001487762435,0.0967001487762435,0.0967001487762435
0.09677971003288655,0.09677971003288655,0.09677971003288655,0.09677971003288655,0.09677971003288655,0.09677971003288655
0.09685831611286311,0.09685831611286311,0.09685831611286311,0.09685831611286311,0.09685831611286311,0.09685831611286311
0.09693596624036295,0.09693596624036295,0.09693596624036295,0.09693596624036295,0.09693596624036295,0.09693596624036295
0.09701265964901058,0.09701265964901058,0.09701265964901058,0.09701265964901058,0.09701265964901058,0.09701265964901058
0.0970883955818731,0.0970883955818731,0.0970883955818731,0.0970883955818731,0.0970883955818731,0.0970883955818731
0.09716317329146738,0.09716317329146738,0.09716317329146738,0.09716317329146738,0.09716317329146738,0.09716317329146738
0.09723699203976767,0.09723699203976767,0.09723699203976767,0.09723699203976767,0.09723699203976767,0.09723699203976767
0.09730985109821266,0.09730985109821266,0.09730985109821266,0.09730985109821266,0.09730985109821266,0.09730985109821266
0.0973817497477129,0.0973817497477129,0.0973817497477129,0.0973817497477129,0.0973817497477129,0.0973817497477129
0.0974526872786577,0.0974526872786577,0.0974526872786577,0.0974526872786577,0.0974526872786577,0.0974526872786577
0.09752266299092235,0.09752266299092235,0.09752266299092235,0.09752266299092235,0.09752266299092235,0.09752266299092235
0.09759167619387475,0.09759167619387475,0.09759167619387475,0.09759167619387475,0.09759167619387475,0.09759167619387475
0.09765972620638247,0.09765972620638247,0.09765972620638247,0.09765972620638247,0.09765972620638247,0.09765972620638247
0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935
0.09779293398307218,0.09779293398307218,0.09779293398307218,0.09779293398307218,0.09779293398307218,0.09779293398307218
0.09785809043254723,0.09785809043254723,0.09785809043254723,0.09785809043254723,0.09785809043254723,0.09785809043254723
0.09792228106217658,0.09792228106217658,0.09792228106217658,0.09792228106217658,0.09792228106217658,0.09792228106217658
0.0979855052384247,0.0979855052384247,0.0979855052384247,0.0979855052384247,0.0979855052384247,0.0979855052384247
0.09804776233729444,0.09804776233729444,0.09804776233729444,0.09804776233729444,0.09804776233729444,0.09804776233729444
0.09810905174433342,0.09810905174433342,0.09810905174433342,0.09810905174433342,0.09810905174433342,0.09810905174433342
0.09816937285463989,0.09816937285463989,0.09816937285463989,0.09816937285463989,0.09816937285463989,0.09816937285463989
0.09822872507286887,0.09822872507286887,0.09822872507286887,0.09822872507286887,0.09822872507286887,0.09822872507286887
0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379
0.09834452049953298,0.09834452049953298,0.09834452049953298,0.09834452049953298,0.09834452049953298,0.09834452049953298
0.09840096256511399,0.09840096256511399,0.09840096256511399,0.09840096256511399,0.09840096256511399,0.09840096256511399
0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054
0.09851093261547739,0.09851093261547739,0.09851093261547739,0.09851093261547739,0.09851093261547739,0.09851093261547739
0.09856445951489982,0.09856445951489982,0.09856445951489982,0.09856445951489982,0.09856445951489982,0.09856445951489982
0.09861701362289889,0.09861701362289889,0.09861701362289889,0.09861701362289889,0.09861701362289889,0.09861701362289889
0.09866859442078679,0.09866859442078679,0.09866859442078679,0.09866859442078679,0.09866859442078679,0.09866859442078679
0.09871920139948191,0.09871920139948191,0.09871920139948191,0.09871920139948191,0.09871920139948191,0.09871920139948191
0.09876883405951378,0.09876883405951378,0.09876883405951378,0.09876883405951378,0.09876883405951378,0.09876883405951378
0.09881749191102805,0.09881749191102805,0.09881749191102805,0.09881749191102805,0.09881749191102805,0.09881749191102805
0.0988651744737914,0.0988651744737914,0.0988651744737914,0.0988651744737914,0.0988651744737914,0.0988651744737914
0.09891188127719618,0.09891188127719618,0.09891188127719618,0.09891188127719618,0.09891188127719618,0.09891188127719618
0.09895761186026511,0.09895761186026511,0.09895761186026511,0.09895761186026511,0.09895761186026511,0.09895761186026511
0.09900236577165576,0.09900236577165576,0.09900236577165576,0.09900236577165576,0.09900236577165576,0.09900236577165576
0.09904614256966512,0.09904614256966512,0.09904614256966512,0.09904614256966512,0.09904614256966512,0.09904614256966512
0.09908894182223386,0.09908894182223386,0.09908894182223386,0.09908894182223386,0.09908894182223386,0.09908894182223386
0.09913076310695067,0.09913076310695067,0.09913076310695067,0.09913076310695067,0.09913076310695067,0.09913076310695067
0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629
0.09921147013144778,0.09921147013144778,0.09921147013144778,0.09921147013144778,0.09921147013144778,0.09921147013144778
0.09925035507468237,0.09925035507468237,0.09925035507468237,0.09925035507468237,0.09925035507468237,0.09925035507468237
0.09928826045698137,0.09928826045698137,0.09928826045698137,0.09928826045698137,0.09928826045698137,0.09928826045698137
0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395
0.09936113105200084,0.09936113105200084,0.09936113105200084,0.09936113105200084,0.09936113105200084,0.09936113105200084
0.09939609554551797,0.09939609554551797,0.09939609554551797,0.09939609554551797,0.09939609554551797,0.09939609554551797
0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999
0.09946308119914324,0.09946308119914324,0.09946308119914324,0.09946308119914324,0.09946308119914324,0.09946308119914324
0.09949510169813003,0.09949510169813003,0.09949510169813003,0.09949510169813003,0.09949510169813003,0.09949510169813003
0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083
0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308
0.09958527012051857,0.09958527012051857,0.09958527012051857,0.09958527012051857,0.09958527012051857,0.09958527012051857
0.09961336091431726,0.09961336091431726,0.09961336091431726,0.09961336091431726,0.09961336091431726,0.09961336091431726
0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924
0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403
0.0996917333733128,0.0996917333733128,0.0996917333733128,0.0996917333733128,0.0996917333733128,0.0996917333733128
0.0997158900260614,0.0997158900260614,0.0997158900260614,0.0997158900260614,0.0997158900260614,0.0997158900260614
0.09973906252323236,0.09973906252323236,0.09973906252323236,0.09973906252323236,0.09973906252323236,0.09973906252323236
0.09976125063612253,0.09976125063612253,0.09976125063612253,0.09976125063612253,0.09976125063612253,0.09976125063612253
0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416
0.09980267284282716,0.09980267284282716,0.09980267284282716,0.09980267284282716,0.09980267284282716,0.09980267284282716
0.09982190652782118,0.09982190652782118,0.09982190652782118,0.09982190652782118,0.09982190652782118,0.09982190652782118
0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975
0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098
0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175
0.099888987496197,0.099888987496197,0.099888987496197,0.099888987496197,0.099888987496197,0.099888987496197
0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247
0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401
0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893
0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973
0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316
0.09996003076502566,0.09996003076502566,0.09996003076502566,0.09996003076502566,0.09996003076502566,0.09996003076502566
0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833
0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984
0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809
0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606
0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162
0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895
0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371
0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583
0.1,0.1,0.1,0.1,0.1,0.1
0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583,0.09999950652018583
0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371,0.09999802608561371
0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895,0.099995558710895
0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162,0.09999210442038162
0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606,0.09998766324816606
0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809,0.0999822352380809
0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984,0.0999758204436984
0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833,0.09996841892833
0.09996003076502566,0.09996003076502566,0.09996003076502566,0.09996003076502566,0.09996003076502566,0.09996003076502566
0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316,0.09995065603657316
0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973,0.0999402948354973
0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893,0.09992894726405893
0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401,0.09991661343425401
0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247,0.09990329346781247
0.099888987496197,0.099888987496197,0.099888987496197,0.099888987496197,0.099888987496197,0.099888987496197
0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175,0.09987369566060175
0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098,0.09985741811195098
0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975,0.0998401550108975
0.09982190652782119,0.09982190652782119,0.09982190652782119,0.09982190652782119,0.09982190652782119,0.09982190652782119
0.09980267284282716,0.09980267284282716,0.09980267284282716,0.09980267284282716,0.09980267284282716,0.09980267284282716
0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416,0.09978245414574416
0.09976125063612251,0.09976125063612251,0.09976125063612251,0.09976125063612251,0.09976125063612251,0.09976125063612251
0.09973906252323236,0.09973906252323236,0.09973906252323236,0.09973906252323236,0.09973906252323236,0.09973906252323236
0.0997158900260614,0.0997158900260614,0.0997158900260614,0.0997158900260614,0.0997158900260614,0.0997158900260614
0.09969173337331282,0.09969173337331282,0.09969173337331282,0.09969173337331282,0.09969173337331282,0.09969173337331282
0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403,0.099666592803403
0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924,0.09964046856445924
0.09961336091431726,0.09961336091431726,0.09961336091431726,0.09961336091431726,0.09961336091431726,0.09961336091431726
0.09958527012051858,0.09958527012051858,0.09958527012051858,0.09958527012051858,0.09958527012051858,0.09958527012051858
0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308,0.099556196460308
0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083,0.09952614022063083
0.09949510169813003,0.09949510169813003,0.09949510169813003,0.09949510169813003,0.09949510169813003,0.09949510169813003
0.09946308119914325,0.09946308119914325,0.09946308119914325,0.09946308119914325,0.09946308119914325,0.09946308119914325
0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999,0.0994300790396999
0.09939609554551798,0.09939609554551798,0.09939609554551798,0.09939609554551798,0.09939609554551798,0.09939609554551798
0.09936113105200084,0.09936113105200084,0.09936113105200084,0.09936113105200084,0.09936113105200084,0.09936113105200084
0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395,0.09932518590423395
0.09928826045698136,0.09928826045698136,0.09928826045698136,0.09928826045698136,0.09928826045698136,0.09928826045698136
0.09925035507468238,0.09925035507468238,0.09925035507468238,0.09925035507468238,0.09925035507468238,0.09925035507468238
0.0992114701314478,0.0992114701314478,0.0992114701314478,0.0992114701314478,0.0992114701314478,0.0992114701314478
0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629,0.09917160601105629
0.09913076310695065,0.09913076310695065,0.09913076310695065,0.09913076310695065,0.09913076310695065,0.09913076310695065
0.09908894182223388,0.09908894182223388,0.09908894182223388,0.09908894182223388,0.09908894182223388,0.09908894182223388
0.09904614256966512,0.09904614256966512,0.09904614256966512,0.09904614256966512,0.09904614256966512,0.09904614256966512
0.09900236577165578,0.09900236577165578,0.09900236577165578,0.09900236577165578,0.09900236577165578,0.09900236577165578
0.0989576118602651,0.0989576118602651,0.0989576118602651,0.0989576118602651,0.0989576118602651,0.0989576118602651
0.09891188127719619,0.09891188127719619,0.09891188127719619,0.09891188127719619,0.09891188127719619,0.09891188127719619
0.09886517447379142,0.09886517447379142,0.09886517447379142,0.09886517447379142,0.09886517447379142,0.09886517447379142
0.09881749191102807,0.09881749191102807,0.09881749191102807,0.09881749191102807,0.09881749191102807,0.09881749191102807
0.09876883405951377,0.09876883405951377,0.09876883405951377,0.09876883405951377,0.09876883405951377,0.09876883405951377
0.09871920139948193,0.09871920139948193,0.09871920139948193,0.09871920139948193,0.09871920139948193,0.09871920139948193
0.0986685944207868,0.0986685944207868,0.0986685944207868,0.0986685944207868,0.0986685944207868,0.0986685944207868
0.09861701362289889,0.09861701362289889,0.09861701362289889,0.09861701362289889,0.09861701362289889,0.09861701362289889
0.09856445951489981,0.09856445951489981,0.09856445951489981,0.09856445951489981,0.09856445951489981,0.09856445951489981
0.0985109326154774,0.0985109326154774,0.0985109326154774,0.0985109326154774,0.0985109326154774,0.0985109326154774
0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054,0.09845643345292054
0.09840096256511399,0.09840096256511399,0.09840096256511399,0.09840096256511399,0.09840096256511399,0.09840096256511399
0.09834452049953296,0.09834452049953296,0.09834452049953296,0.09834452049953296,0.09834452049953296,0.09834452049953296
0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379,0.0982871078132379
0.09822872507286887,0.09822872507286887,0.09822872507286887,0.09822872507286887,0.09822872507286887,0.09822872507286887
0.09816937285463989,0.09816937285463989,0.09816937285463989,0.09816937285463989,0.09816937285463989,0.09816937285463989
0.09810905174433342,0.09810905174433342,0.09810905174433342,0.09810905174433342,0.09810905174433342,0.09810905174433342
0.09804776233729445,0.09804776233729445,0.09804776233729445,0.09804776233729445,0.09804776233729445,0.09804776233729445
0.0979855052384247,0.0979855052384247,0.0979855052384247,0.0979855052384247,0.0979855052384247,0.0979855052384247
0.0979222810621766,0.0979222810621766,0.0979222810621766,0.0979222810621766,0.0979222810621766,0.0979222810621766
0.09785809043254723,0.09785809043254723,0.09785809043254723,0.09785809043254723,0.09785809043254723,0.09785809043254723
0.09779293398307216,0.09779293398307216,0.09779293398307216,0.09779293398307216,0.09779293398307216,0.09779293398307216
0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935,0.09772681235681935
0.09765972620638246,0.09765972620638246,0.09765972620638246,0.09765972620638246,0.09765972620638246,0.09765972620638246
0.09759167619387478,0.09759167619387478,0.09759167619387478,0.09759167619387478,0.09759167619387478,0.09759167619387478
0.09752266299092234,0.09752266299092234,0.09752266299092234,0.09752266299092234,0.09752266299092234,0.09752266299092234
0.09745268727865773,0.09745268727865773,0.09745268727865773,0.09745268727865773,0.09745268727865773,0.09745268727865773
0.09738174974771291,0.09738174974771291,0.09738174974771291,0.09738174974771291,0.09738174974771291,0.09738174974771291
0.09730985109821268,0.09730985109821268,0.09730985109821268,0.09730985109821268,0.09730985109821268,0.09730985109821268
0.09723699203976764,0.09723699203976764,0.09723699203976764,0.09723699203976764,0.09723699203976764,0.09723699203976764
0.09716317329146743,0.09716317329146743,0.09716317329146743,0.09716317329146743,0.09716317329146743,0.09716317329146743
0.09708839558187314,0.09708839558187314,0.09708839558187314,0.09708839558187314,0.09708839558187314,0.09708839558187314
0.09701265964901062,0.09701265964901062,0.09701265964901062,0.09701265964901062,0.09701265964901062,0.09701265964901062
0.09693596624036294,0.09693596624036294,0.09693596624036294,0.09693596624036294,0.09693596624036294,0.09693596624036294
0.09685831611286311,0.09685831611286311,0.09685831611286311,0.09685831611286311,0.09685831611286311,0.09685831611286311
0.09677971003288655,0.09677971003288655,0.09677971003288655,0.09677971003288655,0.09677971003288655,0.09677971003288655
0.09670014877624351,0.09670014877624351,0.09670014877624351,0.09670014877624351,0.09670014877624351,0.09670014877624351
0.0966196331281715,0.0966196331281715,0.0966196331281715,0.0966196331281715,0.0966196331281715,0.0966196331281715
0.09653816388332742,0.09653816388332742,0.09653816388332742,0.09653816388332742,0.09653816388332742,0.09653816388332742
0.09645574184577983,0.09645574184577983,0.09645574184577983,0.09645574184577983,0.09645574184577983,0.09645574184577983
0.09637236782900101,0.09637236782900101,0.09637236782900101,0.09637236782900101,0.09637236782900101,0.09637236782900101
0.09628804265585876,0.09628804265585876,0.09628804265585876,0.09628804265585876,0.09628804265585876,0.09628804265585876
0.0962027671586086,0.0962027671586086,0.0962027671586086,0.0962027671586086,0.0962027671586086,0.0962027671586086
0.0961165421788852,0.0961165421788852,0.0961165421788852,0.0961165421788852,0.0961165421788852,0.0961165421788852
0.09602936856769431,0.09602936856769431,0.09602936856769431,0.09602936856769431,0.09602936856769431,0.09602936856769431
0.0959412471854043,0.0959412471854043,0.0959412471854043,0.0959412471854043,0.0959412471854043,0.0959412471854043
0.09585217890173761,0.09585217890173761,0.09585217890173761,0.09585217890173761,0.09585217890173761,0.09585217890173761
0.09576216459576226,0.09576216459576226,0.09576216459576226,0.09576216459576226,0.09576216459576226,0.09576216459576226
0.09567120515588308,0.09567120515588308,0.09567120515588308,0.09567120515588308,0.09567120515588308,0.09567120515588308
0.095579301479833,0.095579301479833,0.095579301479833,0.095579301479833,0.095579301479833,0.095579301479833
0.09548645447466429,0.09548645447466429,0.09548645447466429,0.09548645447466429,0.09548645447466429,0.09548645447466429
0.09539266505673935,0.09539266505673935,0.09539266505673935,0.09539266505673935,0.09539266505673935,0.09539266505673935
0.09529793415172189,0.09529793415172189,0.09529793415172189,0.09529793415172189,0.09529793415172189,0.09529793415172189
0.09520226269456766,0.09520226269456766,0.09520226269456766,0.09520226269456766,0.09520226269456766,0.09520226269456766
0.09510565162951537,0.09510565162951537,0.09510565162951537,0.09510565162951537,0.09510565162951537,0.09510565162951537
0.09500810191007719,0.09500810191007719,0.09500810191007719,0.09500810191007719,0.09500810191007719,0.09500810191007719
0.09490961449902949,0.09490961449902949,0.09490961449902949,0.09490961449902949,0.09490961449902949,0.09490961449902949
0.09481019036840317,0.09481019036840317,0.09481019036840317,0.09481019036840317,0.09481019036840317,0.09481019036840317
0.09470983049947442,0.09470983049947442,0.09470983049947442,0.09470983049947442,0.09470983049947442,0.09470983049947442
0.09460853588275453,0.09460853588275453,0.09460853588275453,0.09460853588275453,0.09460853588275453,0.09460853588275453
0.09450630751798055,0.09450630751798055,0.09450630751798055,0.09450630751798055,0.09450630751798055,0.09450630751798055
0.09440314641410497,0.09440314641410497,0.09440314641410497,0.09440314641410497,0.09440314641410497,0.09440314641410497
0.09429905358928646,0.09429905358928646,0.09429905358928646,0.09429905358928646,0.09429905358928646,0.09429905358928646
0.09419403007087908,0.09419403007087908,0.09419403007087908,0.09419403007087908,0.09419403007087908,0.09419403007087908
0.09408807689542258,0.09408807689542258,0.09408807689542258,0.09408807689542258,0.09408807689542258,0.09408807689542258
0.09398119510863194,0.09398119510863194,0.09398119510863194,0.09398119510863194,0.09398119510863194,0.09398119510863194
0.09387338576538745,0.09387338576538745,0.09387338576538745,0.09387338576538745,0.09387338576538745,0.09387338576538745
0.09376464992972361,0.09376464992972361,0.09376464992972361,0.09376464992972361,0.09376464992972361,0.09376464992972361
0.09365498867481929,0.09365498867481929,0.09365498867481929,0.09365498867481929,0.09365498867481929,0.09365498867481929
0.09354440308298673,0.09354440308298673,0.09354440308298673,0.09354440308298673,0.09354440308298673,0.09354440308298673
0.0934328942456612,0.0934328942456612,0.0934328942456612,0.0934328942456612,0.0934328942456612,0.0934328942456612
0.09332046326338987,0.09332046326338987,0.09332046326338987,0.09332046326338987,0.09332046326338987,0.09332046326338987
0.09320711124582111,0.09320711124582111,0.09320711124582111,0.09320711124582111,0.09320711124582111,0.09320711124582111
0.0930928393116936,0.0930928393116936,0.0930928393116936,0.0930928393116936,0.0930928393116936,0.0930928393116936
0.09297764858882518,0.09297764858882518,0.09297764858882518,0.09297764858882518,0.09297764858882518,0.09297764858882518
0.09286154021410177,0.09286154021410177,0.09286154021410177,0.09286154021410177,0.09286154021410177,0.09286154021410177
0.09274451533346617,0.09274451533346617,0.09274451533346617,0.09274451533346617,0.09274451533346617,0.09274451533346617
0.09262657510190665,0.09262657510190665,0.09262657510190665,0.09262657510190665,0.09262657510190665,0.09262657510190665
0.0925077206834458,0.0925077206834458,0.0925077206834458,0.0925077206834458,0.0925077206834458,0.0925077206834458
0.09238795325112868,0.09238795325112868,0.09238795325112868,0.09238795325112868,0.09238795325112868,0.09238795325112868
0.0922672739870115,0.0922672739870115,0.0922672739870115,0.0922672739870115,0.0922672739870115,0.0922672739870115
0.09214568408214986,0.09214568408214986,0.09214568408214986,0.09214568408214986,0.09214568408214986,0.09214568408214986
0.09202318473658705,0.09202318473658705,0.09202318473658705,0.09202318473658705,0.09202318473658705,0.09202318473658705
0.09189977715934217,0.09189977715934217,0.09189977715934217,0.09189977715934217,0.09189977715934217,0.09189977715934217
0.09177546256839815,0.09177546256839815,0.09177546256839815,0.09177546256839815,0.09177546256839815,0.09177546256839815
0.09165024219068978,0.09165024219068978,0.09165024219068978,0.09165024219068978,0.09165024219068978,0.09165024219068978
0.09152411726209174,0.09152411726209174,0.09152411726209174,0.09152411726209174,0.09152411726209174,0.09152411726209174
0.09139708902740612,0.09139708902740612,0.09139708902740612,0.09139708902740612,0.09139708902740612,0.09139708902740612
0.09126915874035028,0.09126915874035028,0.09126915874035028,0.09126915874035028,0.09126915874035028,0.09126915874035028
0.09114032766354453,0.09114032766354453,0.09114032766354453,0.09114032766354453,0.09114032766354453,0.09114032766354453
0.09101059706849958,0.09101059706849958,0.09101059706849958,0.09101059706849958,0.09101059706849958,0.09101059706849958
0.09087996823560403,0.09087996823560403,0.09087996823560403,0.09087996823560403,0.09087996823560403,0.09087996823560403
0.09074844245411173,0.09074844245411173,0.09074844245411173,0.09074844245411173,0.09074844245411173,0.09074844245411173
0.09061602102212896,0.09061602102212896,0.09061602102212896,0.09061602102212896,0.09061602102212896,0.09061602102212896
0.09048270524660193,0.09048270524660193,0.09048270524660193,0.09048270524660193,0.09048270524660193,0.09048270524660193
0.09034849644330346,0.09034849644330346,0.09034849644330346,0.09034849644330346,0.09034849644330346,0.09034849644330346
0.09021339593682035,0.09021339593682035,0.09021339593682035,0.09021339593682035,0.09021339593682035,0.09021339593682035
0.09007740506053981,0.09007740506053981,0.09007740506053981,0.09007740506053981,0.09007740506053981,0.09007740506053981
0.08994052515663711,0.08994052515663711,0.08994052515663711,0.08994052515663711,0.08994052515663711,0.08994052515663711
0.08980275757606158,0.08980275757606158,0.08980275757606158,0.08980275757606158,0.08980275757606158,0.08980275757606158
0.08966410367852362,0.08966410367852362,0.08966410367852362,0.08966410367852362,0.08966410367852362,0.08966410367852362
0.08952456483248111,0.08952456483248111,0.08952456483248111,0.08952456483248111,0.08952456483248111,0.08952456483248111
0.08938414241512634,0.08938414241512634,0.08938414241512634,0.08938414241512634,0.08938414241512634,0.08938414241512634
0.08924283781237184,0.08924283781237184,0.08924283781237184,0.08924283781237184,0.08924283781237184,0.08924283781237184
0.08910065241883686,0.08910065241883686,0.08910065241883686,0.08910065241883686,0.08910065241883686,0.08910065241883686
0.08895758763783379,0.08895758763783379,0.08895758763783379,0.08895758763783379,0.08895758763783379,0.08895758763783379
0.08881364488135446,0.08881364488135446,0.08881364488135446,0.08881364488135446,0.08881364488135446,0.08881364488135446
0.08866882557005566,0.08866882557005566,0.08866882557005566,0.08866882557005566,0.08866882557005566,0.08866882557005566
0.08852313113324553,0.08852313113324553,0.08852313113324553,0.08852313113324553,0.08852313113324553,0.08852313113324553
0.08837656300886937,0.08837656300886937,0.08837656300886937,0.08837656300886937,0.08837656300886937,0.08837656300886937
0.08822912264349536,0.08822912264349536,0.08822912264349536,0.08822912264349536,0.08822912264349536,0.08822912264349536
0.0880808114923004,0.0880808114923004,0.0880808114923004,0.0880808114923004,0.0880808114923004,0.0880808114923004
0.08793163101905568,0.08793163101905568,0.08793163101905568,0.08793163101905568,0.08793163101905568,0.08793163101905568
0.08778158269611214,0.08778158269611214,0.08778158269611214,0.08778158269611214,0.08778158269611214,0.08778158269611214
